Начало рейса - 23 декабря 2014г. 22:30
Окончание рейса - 26 декабря 2014г. 22:12

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
997,68536376953125	41999,017708333332848	11,532448768615723	0,010198594070971	49,193511962890625	34,982894897460938	124,7493896484375	1,37496280670166	0	14,667606353759766	48,585235595703125	48,053932189941406	48,585235595703125	11,41730785369873	0	10,276442527770996	5,838596343994141	7,499999523162842	0,000004909999916	0,000005649999821	0,000005079999937	0,000014139999621	0,000017189999198	0	10,453720092773438	12,021322250366211	10,809969902038574	30,105257034301758	36,609733581542969	0	0	0,000046969998948	0	-15,129014015197754	0	0	18,200000762939453	46	26,399288177490234	997,67578125	0	1,155517816543579	22,185947418212891	6,678030967712402	912,66314697265625	100	0
997,70458984375	41999,017824074078817	11,154751777648926	0,012175304815173	49,127548217773438	35,114360809326172	128,24078369140625	1,374974250793457	0	15,495774269104004	48,585380554199219	48,0540771484375	48,585380554199219	11,39519214630127	0	10,276442527770996	5,838596343994141	8,076922416687012	0,000004909999916	0,000005649999821	0,000005079999937	0,000014139999621	0,000017189999198	0	10,453720092773438	12,021322250366211	10,809969902038574	30,105257034301758	36,609733581542969	0	0	0,000046969998948	0	-15,221408843994141	0	0	18,200000762939453	46	26,399507522583008	997,6978759765625	0	1,155512809753418	22,185874938964844	6,850069046020508	912,66314697265625	100	0
997,752685546875	41999,01793981481751	11,006293296813965	0,009310529567301	48,982463836669922	35,073219299316406	131,982894897460938	1,376398205757141	0	15,10704231262207	48,612148284912109	48,080844879150391	48,612148284912109	11,352884292602539	0	10,276442527770996	5,838596343994141	9,173076629638672	0,000129280000692	0,000007634999747	0,000029839999115	0,000064300002123	0,000016994999896	0	33,464035034179688	7,082103252410889	11,483565330505371	27,794713973999023	20,17558479309082	0	0	0,000248055002885	0	-15,090141296386719	0	0	18,200000762939453	46	26,426847457885742	997,74017333984375	0	1,155482172966003	22,185302734375	7,043502330780029	912,66314697265625	100	0
997,78155517578125	41999,018055555556202	11,316309928894043	0,00733382999897	48,884815216064453	35,078792572021484	130,542190551757812	1,374007821083069	0	14,853521347045898	48,566135406494141	48,034828186035156	48,566135406494141	11,32115364074707	0	10,276442527770996	5,838596343994141	10,442307472229004	0,000253650010563	0,000009620000128	0,000054600001022	0,000114460002806	0,000016800000594	0	56,474349975585938	2,142884492874146	12,157159805297852	25,484170913696289	3,741437196731567	0	0	0,000449140003184	0	-14,942535400390625	0	0	18,200000762939453	46	26,380950927734375	997,77191162109375	0	1,155479550361633	22,185184478759766	6,929538249969482	912,66314697265625	100	0
997,81036376953125	41999,018171296294895	11,185317039489746	0,004669575486332	48,759860992431641	35,038673400878906	132,738815307617188	1,374287962913513	0	14,385915756225586	48,571975708007812	48,040672302246094	48,571975708007812	11,295192718505859	0	10,489510536193848	5,71999979019165	9,692307472229004	0,000253650010563	0,000009620000128	0,000054600001022	0,000114460002806	0,000016800000594	0	56,474349975585938	2,142884492874146	12,157159805297852	25,484170913696289	3,741437196731567	0	0	0,000449140003184	0	-14,566761016845703	0	0	18,200000762939453	46	26,386329650878906	997,7978515625	0	1,155507206916809	22,185646057128906	6,987611770629883	912,66314697265625	100	0
997,8392333984375	41999,018287037033588	11,141653060913086	0,00816461071372	48,770820617675781	35,075218200683594	129,89105224609375	1,375780582427979	0	14,645071029663086	48,601421356201172	48,070117950439453	48,601421356201172	11,266345977783203	0	10,489510536193848	5,71999979019165	9,80769157409668	0,000253650010563	0,000009620000128	0,000054600001022	0,000114460002806	0,000016800000594	0	56,474349975585938	2,142884492874146	12,157159805297852	25,484170913696289	3,741437196731567	0	0	0,000449140003184	0	-14,589296340942383	0	0	18,200000762939453	46	26,414989471435547	997,82672119140625	0	1,155544400215149	22,186433792114258	7,08629322052002	912,66314697265625	100	0
997,86810302734375	41999,018402777779556	11,146018981933594	0,011201282031834	48,846549987792969	35,072624206542969	135,567840576171875	1,377244710922241	0	14,352112770080566	48,629707336425781	48,098403930664062	48,629707336425781	11,238461494445801	0	10,489510536193848	5,71999979019165	10,730769157409668	0,000253650010563	0,000009620000128	0,000054600001022	0,000114460002806	0,000016800000594	0	56,474349975585938	2,142884492874146	12,157159805297852	25,484170913696289	3,741437196731567	0	0	0,000449140003184	0	-14,460282325744629	0	0	18,200000762939453	46	26,443098068237305	997,8546142578125	0	1,155553340911865	22,186609268188477	7,064461231231689	912,66314697265625	100	0
997,89691162109375	41999,018518518518249	10,779238700866699	0,011029397137463	48,973098754882812	35,010166168212891	128,368011474609375	1,374127864837646	0	14,836620330810547	48,569526672363281	48,038223266601562	48,569526672363281	11,202884674072266	0	10,489510536193848	5,71999979019165	11,538460731506348	0,000253650010563	0,000009620000128	0,000054600001022	0,000114460002806	0,000016800000594	0	56,474349975585938	2,142884492874146	12,157159805297852	25,484170913696289	3,741437196731567	0	0	0,000449140003184	0	-14,502535820007324	0	0	18,200000762939453	46	26,383256912231445	997,89019775390625	0	1,155529737472534	22,186269760131836	7,453073978424072	912,66314697265625	100	0
997,9161376953125	41999,018634259264218	11,132920265197754	0,007706253789365	49,098648071289062	35,043563842773438	131,769607543945312	1,37695300579071	0	14,600000381469727	48,623123168945312	48,091819763183594	48,623123168945312	11,1875	0	10,489510536193848	5,71999979019165	9,923076629638672	0,000253650010563	0,000009620000128	0,000054600001022	0,000114460002806	0,000016800000594	0	56,474349975585938	2,142884492874146	12,157159805297852	25,484170913696289	3,741437196731567	0	0	0,000449140003184	0	-14,752676010131836	0	0	18,200000762939453	46	26,437498092651367	997,90557861328125	0	1,155500888824463	22,185625076293945	7,023416519165039	912,66314697265625	100	0
997,95458984375	41999,01875000000291	11,091438293457031	0,004239870700985	49,209255218505859	35,089599609375	126,635421752929688	1,37511146068573	0	14,397183418273926	48,587661743164062	48,056358337402344	48,587661743164062	11,152884483337402	0	10,489510536193848	5,71999979019165	10,096153259277344	0,000253650010563	0,000009620000128	0,000054600001022	0,000114460002806	0,000016800000594	0	56,474349975585938	2,142884492874146	12,157159805297852	25,484170913696289	3,741437196731567	0	0	0,000449140003184	0	-14,576338768005371	0	0	18,200000762939453	46	26,402141571044922	997,940185546875	0	1,1554936170578	22,185520172119141	7,072757244110107	912,66314697265625	100	0
997,98345947265625	41999,018865740741603	11,283561706542969	0,006101977080107	49,347759246826172	35,052883148193359	126,055389404296875	1,374899864196777	0	14,059155464172363	48,583488464355469	48,052181243896484	48,583488464355469	11,127884864807129	0	10,489510536193848	5,71999979019165	10,038460731506348	0,000253650010563	0,000009620000128	0,000054600001022	0,000114460002806	0,000016800000594	0	56,474349975585938	2,142884492874146	12,157159805297852	25,484170913696289	3,741437196731567	0	0	0,000449140003184	0	-14,504789352416992	0	0	18,200000762939453	46	26,398078918457031	997,96514892578125	0	1,155491471290588	22,185407638549805	6,975822448730469	912,66314697265625	100	0
998,0123291015625	41999,018981481480296	11,416738510131836	0,01097210124135	49,400173187255859	35,152568817138672	128,622482299804688	1,376118063926697	0	14,566197395324707	48,606700897216797	48,075397491455078	48,606700897216797	11,093269348144531	0	10,535117149353027	5,69523811340332	10,384614944458008	0,000372054986656	0,000009030000001	0,000086710002506	0,000184855001862	0,000046394998208	0	54,079269409179688	1,51603901386261	12,338842391967773	26,191162109375	5,874686717987061	0	0	0,000699050026014	0	-14,363944053649902	0	0	18,200000762939453	46	26,421466827392578	997,99981689453125	0	1,155478715896606	22,185234069824219	6,825616836547852	912,66314697265625	100	0
998,03155517578125	41999,019097222218988	11,296661376953125	0,013063387013972	49,42767333984375	35,055732727050781	128,39794921875	1,375975012779236	0	15,090141296386719	48,603809356689453	48,072502136230469	48,603809356689453	11,072114944458008	0	10,535117149353027	5,69523811340332	9,980769157409668	0,000490460020956	0,000008439999874	0,000118819996715	0,000255249993643	0,000075989999459	0	51,684188842773438	0,889193534851074	12,520524978637695	26,898155212402344	8,007936477661133	0	0	0,000948960019741	0	-14,798310279846191	0	0	18,200000762939453	46	26,418722152709961	998,02099609375	0	1,155474662780762	22,185087203979492	6,885000228881836	912,66314697265625	100	0
998,06036376953125	41999,019212962957681	11,685274124145508	0,011831521056592	49,480087280273438	35,217323303222656	128,184646606445312	1,375488996505737	0	15,36619758605957	48,594799041748047	48,063491821289062	48,594799041748047	11,043269157409668	0	10,535117149353027	5,69523811340332	9,576922416687012	0,000490460020956	0,000008439999874	0,000118819996715	0,000255249993643	0,000075989999459	0	51,684188842773438	0,889193534851074	12,520524978637695	26,898155212402344	8,007936477661133	0	0	0,000948960019741	0	-15,447323799133301	0	0	18,200000762939453	46	26,409389495849609	998,0498046875	0	1,155490875244141	22,185409545898438	6,6103515625	912,66314697265625	100	0
998,10845947265625	41999,01932870370365	10,938612937927246	0,007419757544994	49,682563781738281	35,090068817138672	129,075271606445312	1,376175284385681	0	15,242253303527832	48,608055114746094	48,076751708984375	48,608055114746094	11,004807472229004	0	10,535117149353027	5,69523811340332	10,961538314819336	0,000490460020956	0,000008439999874	0,000118819996715	0,000255249993643	0,000075989999459	0	51,684188842773438	0,889193534851074	12,520524978637695	26,898155212402344	8,007936477661133	0	0	0,000948960019741	0	-15,24788761138916	0	0	18,200000762939453	46	26,422565460205078	998,0882568359375	0	1,155493021011353	22,185491561889648	6,965779304504395	912,66314697265625	100	0
998,127685546875	41999,019444444449618	11,15911865234375	0,005758185870945	49,800144195556641	35,083770751953125	128,016265869140625	1,375546097755432	0	14,549296379089355	48,59539794921875	48,064094543457031	48,59539794921875	10,975961685180664	0	10,535117149353027	5,69523811340332	10,615384101867676	0,000490460020956	0,000008439999874	0,000118819996715	0,000255249993643	0,000075989999459	0	51,684188842773438	0,889193534851074	12,520524978637695	26,898155212402344	8,007936477661133	0	0	0,000948960019741	0	-14,941409111022949	0	0	18,200000762939453	46	26,410486221313477	998,11712646484375	0	1,155460000038147	22,184911727905273	7,081926822662354	912,66314697265625	100	0
998,14691162109375	41999,019560185188311	11,355607986450195	0,005930071696639	49,760288238525391	35,0718994140625	129,127670288085938	1,374693989753723	0	14,808450698852539	48,578720092773438	48,047416687011719	48,578720092773438	10,954807281494141	0	10,535117149353027	5,69523811340332	10,384614944458008	0,000490460020956	0,000008439999874	0,000118819996715	0,000255249993643	0,000075989999459	0	51,684188842773438	0,889193534851074	12,520524978637695	26,898155212402344	8,007936477661133	0	0	0,000948960019741	0	-14,523380279541016	0	0	18,200000762939453	46	26,394126892089844	998,13824462890625	0	1,155448913574219	22,184593200683594	6,856618404388428	912,66314697265625	100	0
998,17578125	41999,019675925927004	11,966909408569336	0,004870103206486	49,736770629882812	35,249702453613281	128,622482299804688	1,376158118247986	0	14,707042694091797	48,607254028320312	48,075946807861328	48,607254028320312	10,933653831481934	0	10,535117149353027	5,69523811340332	9,576922416687012	0,000490460020956	0,000008439999874	0,000118819996715	0,000255249993643	0,000075989999459	0	51,684188842773438	0,889193534851074	12,520524978637695	26,898155212402344	8,007936477661133	0	0	0,000948960019741	0	-14,808450698852539	0	0	18,200000762939453	46	26,422237396240234	998,159423828125	0	1,155471086502075	22,185016632080078	6,437440395355225	912,66314697265625	100	0
998,20458984375	41999,019791666665697	11,877397537231445	0,003007993567735	49,734378814697266	35,271781921386719	128,02374267578125	1,376621246337891	0	14,673239707946777	48,616283416748047	48,084976196289062	48,616283416748047	10,905769348144531	0	9,564777374267578	6,273015975952148	9,980769157409668	0,000490460020956	0,000008439999874	0,000118819996715	0,000255249993643	0,000075989999459	0	51,684188842773438	0,889193534851074	12,520524978637695	26,898155212402344	8,007936477661133	0	0	0,000948960019741	0	-14,840563774108887	0	0	18,200000762939453	46	26,431129455566406	998,18731689453125	0	1,155476808547974	22,185152053833008	6,390719413757324	912,66314697265625	100	0
998,24310302734375	41999,019907407404389	11,18968391418457	0,002836112165824	49,844985961914062	35,226089477539062	126,0853271484375	1,374728322029114	0	14,284507751464844	48,579647064208984	48,048343658447266	48,579647064208984	10,863461494445801	0	9,564777374267578	6,273015975952148	10,788460731506348	0,000490460020956	0,000008439999874	0,000118819996715	0,000255249993643	0,000075989999459	0	51,684188842773438	0,889193534851074	12,520524978637695	26,898155212402344	8,007936477661133	0	0	0,000948960019741	0	-14,280000686645508	0	0	18,200000762939453	46	26,394784927368164	998,2296142578125	0	1,155457854270935	22,18486213684082	6,816447257995605	912,66314697265625	100	0
998,2623291015625	41999,020023148143082	11,735488891601562	0,008565679192543	49,882450103759766	35,067092895507812	126,882400512695312	1,373716115951538	0	14,830986022949219	48,559837341308594	48,028533935546875	48,559837341308594	10,844230651855469	0	9,564777374267578	6,273015975952148	9,634614944458008	0,0005999400164	0,000008500000149	0,000144349993207	0,000357574986992	0,000126704995637	0	49,099136352539062	0,725144803524017	11,829333305358887	28,525920867919922	9,820464134216309	0	0	0,001237064949237	0	-14,513803482055664	0	0	18,200000762939453	46	26,375350952148438	998,24884033203125	0	1,155444979667664	22,184486389160156	6,769726276397705	912,66314697265625	100	0
998,30078125	41999,020138888889051	11,475685119628906	0,012805551290512	49,930877685546875	35,246849060058594	124,719451904296875	1,37584924697876	0	14,357747077941895	48,601318359375	48,070014953613281	48,601318359375	10,807692527770996	0	9,564777374267578	6,273015975952148	10,096153259277344	0,000709420011844	0,000008560000424	0,00016988000425	0,000459900009446	0,000177420006366	0	46,514083862304688	0,56109607219696	11,138141632080078	30,153688430786133	11,632992744445801	0	0	0,001525170053355	0	-14,474366188049316	0	0	18,200000762939453	46	26,41630744934082	998,285400390625	0	1,15546977519989	22,185012817382812	6,626070499420166	912,66314697265625	100	0
998,3392333984375	41999,020254629635019	11,18968391418457	0,017102725803852	49,902778625488281	35,202983856201172	124,566024780273438	1,376998782157898	0	14,808450698852539	48,623722076416016	48,092414855957031	48,623722076416016	10,77884578704834	0	9,564777374267578	6,273015975952148	10,55769157409668	0,000709420011844	0,000008560000424	0,00016988000425	0,000459900009446	0,000177420006366	0	46,514083862304688	0,56109607219696	11,138141632080078	30,153688430786133	11,632992744445801	0	0	0,001525170053355	0	-14,590422630310059	0	0	18,200000762939453	46	26,438377380371094	998,314208984375	0	1,155488967895508	22,185342788696289	6,62650728225708	912,66314697265625	100	0
998,377685546875	41999,020370370373712	11,303211212158203	0,0161286983639	49,927886962890625	34,916355133056641	123,218864440917969	1,374665498733521	0	13,850705146789551	48,579071044921875	48,047767639160156	48,579071044921875	10,720191955566406	0	9,564777374267578	6,273015975952148	12,80769157409668	0,000709420011844	0,000008560000424	0,00016988000425	0,000459900009446	0,000177420006366	0	46,514083862304688	0,56109607219696	11,138141632080078	30,153688430786133	11,632992744445801	0	0	0,001525170053355	0	-14,082254409790039	0	0	18,200000762939453	46	26,393577575683594	998,37286376953125	0	1,155493021011353	22,185495376586914	7,195454120635986	912,66314697265625	100	0
